2.110151,1.946500
2.138850,1.950787
2.171420,1.947451
2.199743,1.949211
2.227943,1.951445
2.262907,1.944040
2.284546,1.952090
2.318868,1.942100
2.339396,1.951960
2.368912,1.952855
2.395717,1.952229
2.423072,1.948106
2.448550,1.948132
2.476459,1.938989
2.501025,1.940874
2.524826,1.946190
2.540636,1.991225
2.637409,2.005988
2.664140,2.015754
2.686607,2.017601
2.714701,2.019347
2.740184,2.011387
2.762199,2.011881
2.790156,2.012955
2.815443,2.020492
2.840336,2.010533
2.865459,2.009069
2.888184,2.016345
2.916080,2.013640
2.941250,2.010666
2.964742,2.015514
2.985436,1.968723
3.005289,1.622250
3.006650,1.547273
3.006381,1.490001
3.006869,1.432103
3.006017,1.386919
3.004053,1.336481
3.003319,1.298059
3.001853,1.261784
3.003036,1.234961
3.002317,1.206527
3.001817,1.178794
3.001296,1.159833
3.000869,1.138336
3.003484,1.118229
3.000116,1.100320
3.000249,1.082371
3.001159,1.023443
2.999663,1.014318
2.998821,1.001901
2.998264,0.990348
2.998199,0.980856
2.999056,0.966007
2.999406,0.943624
2.998233,0.935809
2.999177,0.926822
3.000892,0.916477
2.998716,0.911023
3.000940,0.900959
3.000543,0.894347
2.998774,0.889710
2.998955,0.883748
2.999763,0.874471
2.998771,0.870084
2.998210,0.864782
2.999850,0.857102
2.996553,0.634224
2.994882,0.627059
2.994357,0.616413
2.994695,0.609501
2.995716,0.607411
2.999921,0.597559
2.995351,0.592846
2.995266,0.587689
2.994778,0.580496
2.995978,0.575582
2.995086,0.568212
2.993936,0.559249
2.994041,0.531808
2.993290,0.522760
2.996500,0.516179
2.994456,0.508913
2.990280,0.503935
2.984624,0.500495
2.978795,0.478245
2.966974,0.480858
2.961548,0.475957
2.957730,0.472270
2.950837,0.466796
2.947426,0.462442
2.942015,0.457060
2.937077,0.452110
2.931918,0.447197
2.926743,0.442428
2.922096,0.438046
2.918439,0.433121
2.910760,0.427704
2.907454,0.423153
2.900857,0.416387
2.896610,0.411697
2.889283,0.406098
2.887361,0.401301
2.881424,0.395356
2.874565,0.389318
2.851275,0.360559
2.844684,0.357374
2.838441,0.351334
2.828593,0.343957
2.822685,0.338259
2.814090,0.331427
2.808952,0.324017
2.801802,0.315572
2.792452,0.307189
2.783555,0.300018
2.774517,0.290027
2.765099,0.282222
2.757743,0.280504
2.716108,0.212727
2.703327,0.216410
2.691706,0.205026
2.678712,0.195079
2.665552,0.180284
2.651836,0.165786
2.636371,0.152915
2.622765,0.137743
2.604768,0.119774
2.587365,0.101880
2.567504,0.083923
2.546119,0.059367
2.522633,0.036850
2.499360,0.013478
2.475377,-0.003975
2.460881,-0.001224
2.443584,-0.000230
2.425704,0.000287
2.407267,0.000326
2.388301,-0.000120
2.366701,-0.004452
2.350745,0.002195
2.328786,-0.001154
2.311986,0.004460
2.286820,-0.005560
2.266224,-0.003851
2.242678,-0.005746
2.151484,0.000280
2.121614,-0.004445
2.100961,-0.000819
2.073107,-0.000979
2.044981,-0.000321
2.016195,-0.002695
1.987546,-0.000393
1.948337,-0.006667
1.950797,0.025119
1.740004,-0.029005
1.722195,-0.006376
1.680947,-0.006794
1.643611,0.000282
1.598237,0.004193
1.533166,-0.002720
1.478490,-0.004579
1.415585,-0.005127
1.358907,-0.003379
1.298715,0.001964
1.225503,0.003495
1.141778,0.003095
1.057304,0.006080
0.937092,-0.007362
0.844975,-0.000493
0.725262,-0.000384
0.598632,-0.002373
0.502222,0.014844
0.459355,0.051532
0.430479,0.093630
0.387723,0.133314
0.335030,0.171457
0.276082,0.209983
0.246228,0.255940
0.214093,0.303339
-0.015875,1.279059
-0.016401,1.337697
-0.010412,1.388307
-0.010711,1.447206
0.003629,1.509884
-0.007520,1.573015
0.002745,1.623817
-0.012538,1.689915
-0.001424,1.749243
-0.026822,1.821714
-0.013236,1.880838
-0.004496,1.943402
-0.015799,2.014488
0.133725,2.018161
0.288006,2.005610
0.519821,1.946704
0.641057,1.937426
0.742121,1.941086
0.820250,1.948977
0.915307,1.942541
1.172542,1.969006
1.181843,2.013669
1.388162,1.949478
1.410751,1.978188
1.423090,2.016841
1.486866,2.006943
1.535383,2.008996
1.579326,2.013975
1.629948,2.010542
1.853850,1.949332
1.888412,1.954145
1.934591,1.940684
1.969459,1.946603
2.006220,1.943366
2.035440,1.944162
2.073627,1.941625
2.103324,1.944954
2.132511,1.948520
2.166373,1.942626
2.193791,1.947428
2.222842,1.947987
2.252312,1.947053
2.281288,1.945328
2.311752,1.946845
2.334444,1.950136
2.363957,1.951152
2.390455,1.951588
2.418250,1.946661
2.441838,1.953530
2.467544,1.953218
2.496231,1.939743
2.519685,1.946107
2.541660,1.960863
2.634887,2.006707
2.658191,2.024239
2.684177,2.017420
2.709524,2.018071
2.732286,2.012117
2.760157,2.010852
2.782181,2.020997
2.810326,2.020626
2.835447,2.017766
2.860780,2.017396
2.882881,2.015785
2.910766,2.013198
2.936051,2.011322
2.959664,2.017257
2.981223,1.974495
3.006377,1.641587
3.006769,1.566978
3.004559,1.495781
3.006979,1.442600
3.005611,1.390246
3.002799,1.344443
3.003250,1.307797
3.004872,1.274641
3.002186,1.238651
3.006549,1.217813
3.001247,1.184709
3.002723,1.162471
3.000999,1.140563
3.000573,1.122311
3.000157,1.103836
3.001909,1.084870
3.006352,1.081877
2.998778,1.026633
2.998521,1.015266
3.001351,1.003675
3.001351,0.991591
3.000392,0.980147
2.998547,0.972177
3.002352,0.946332
2.999761,0.935550
3.000686,0.926539
2.998332,0.921454
2.998056,0.913591
3.000563,0.901510
3.000079,0.896867
2.998345,0.892225
2.999176,0.885302
3.000322,0.875514
3.000144,0.869655
2.998306,0.866739
2.999582,0.857651
2.999873,0.854746
2.997489,0.635996
2.996937,0.630731
2.993404,0.614892
2.995598,0.612750
2.996261,0.608241
2.995126,0.594240
2.993930,0.589240
2.995361,0.582868
2.994347,0.575157
2.993902,0.569912
2.995200,0.562198
2.996720,0.554861
2.994235,0.533404
2.996621,0.525941
2.994492,0.517047
2.995238,0.510958
2.991014,0.505887
2.986218,0.500513
2.974976,0.504266
2.978560,0.478073
2.967943,0.482758
2.962485,0.477786
2.956366,0.472584
2.952463,0.467786
2.946675,0.463161
2.941194,0.457748
2.940636,0.454020
2.934988,0.448762
2.929068,0.443552
2.923112,0.438512
2.918370,0.434184
2.913813,0.428964
2.906388,0.422738
2.903762,0.418526
2.898028,0.413251
2.890753,0.407622
2.886123,0.400921
2.880165,0.394997
2.875517,0.390605
2.849495,0.368366
2.844715,0.360421
2.837806,0.353262
2.829662,0.347111
2.823250,0.339324
2.818330,0.332803
2.809576,0.325063
2.801543,0.316560
2.794051,0.310241
2.785397,0.301039
2.776389,0.293011
2.768039,0.283141
2.760670,0.280377
2.751474,0.282840
2.717356,0.213588
2.706724,0.214927
2.693639,0.208768
2.682137,0.199544
2.668134,0.185888
2.655417,0.169105
2.641289,0.154837
2.623932,0.141574
2.607868,0.125143
2.590672,0.107159
2.571271,0.090072
2.552291,0.072061
2.528797,0.043142
2.507175,0.023353
2.482571,-0.001463
2.462583,-0.003029
2.446412,0.000699
2.429374,-0.001434
2.411121,0.002881
2.392890,-0.000246
2.374416,0.000459
2.355608,0.001725
2.336884,-0.000155
2.315636,0.002183
2.295449,0.003144
2.271684,-0.000306
2.249255,-0.004271
2.150671,-0.012049
2.131039,-0.004668
2.109524,0.000896
2.081774,0.000497
2.054442,0.001632
2.020810,-0.005931
1.994547,-0.001942
1.958371,-0.005780
1.942105,0.006246
1.727373,-0.011860
1.695379,-0.006548
1.649750,-0.005345
1.612244,0.002665
1.557445,-0.002200
1.499594,-0.003037
1.439570,-0.002964
1.375464,-0.002551
1.317097,0.003314
1.245678,0.000841
1.147662,-0.007302
1.082544,0.003235
0.991172,0.000598
0.873447,-0.004626
0.770706,0.000679
0.637973,-0.005845
0.490167,0.043056
0.441923,0.078913
0.398079,0.117444
0.347139,0.155327
0.318198,0.200022
0.258716,0.239282
0.210708,0.282423
0.160432,0.327043
-0.014238,1.254926
0.006189,1.308559
-0.011791,1.363887
0.003589,1.425846
-0.007202,1.481062
-0.015326,1.549748
0.003962,1.604170
0.011363,1.663586
-0.013531,1.727066
-0.028267,1.795208
-0.009657,1.852091
-0.009043,1.917287
-0.010820,1.983984
0.070532,2.013177
0.209249,2.011182
0.444120,1.961677
0.592469,1.940377
0.693079,1.940148
0.782363,1.942358
0.868896,1.949636
0.948266,1.951117
1.164561,2.004591
1.299385,1.947696
1.413589,1.954296
1.407294,2.010087
1.462936,2.008054
1.514519,2.007966
1.555507,2.017471
1.606750,2.013658
1.694338,1.972967
1.822147,1.969006
1.870116,1.956707
1.910407,1.952885
1.952581,1.949606
1.987256,1.944085
2.026410,1.942038
2.052398,1.953395
2.086769,1.950466
2.118081,1.950902
2.148552,1.951396
2.184603,1.940655
2.207919,1.953129
2.237302,1.953504
2.269651,1.944761
2.300956,1.943646
2.324679,1.946469
2.351840,1.954322
2.378813,1.955135
2.405809,1.943883
2.432685,1.951965
2.458671,1.950882
2.486501,1.941504
2.511196,1.943207
2.534927,1.948296
2.650536,2.013435
2.675633,2.015745
2.700955,2.016567
2.723343,2.019759
2.751575,2.010691
2.776722,2.009997
2.801903,2.019802
2.826918,2.011109
2.852516,2.017899
2.877662,2.016201
2.900199,2.015256
2.925290,2.011604
2.953208,2.009074
2.977811,2.002396
3.009262,1.675919
3.006025,1.583776
3.006574,1.518140
3.008532,1.466274
3.005527,1.401929
3.004628,1.359768
3.003707,1.318377
3.003256,1.279678
3.001958,1.248627
3.001531,1.216895
3.002863,1.191740
3.000855,1.169139
3.002063,1.145704
3.000956,1.127890
3.000352,1.108421
3.002819,1.090261
3.003907,1.077491
3.001599,1.034593
3.001941,1.017627
3.001344,1.006333
2.999694,0.994450
2.999833,0.986183
2.999199,0.974340
3.007307,0.952802
3.001082,0.938633
2.999759,0.929282
2.999728,0.921291
2.999167,0.915443
2.999725,0.906208
3.000145,0.898565
2.997818,0.894849
2.997881,0.887381
2.999418,0.879078
3.000919,0.870323
2.998463,0.866445
2.998540,0.859756
3.000013,0.854450
2.996788,0.636814
2.995551,0.628237
2.995896,0.620861
2.989644,0.624045
2.996684,0.614474
2.992496,0.604409
2.996315,0.595898
2.994468,0.589961
2.995841,0.585135
2.994520,0.576961
2.996391,0.571340
2.995412,0.563970
2.996027,0.554092
2.992764,0.533356
2.997351,0.526650
2.994014,0.517966
2.993722,0.510939
2.990217,0.505199
2.986958,0.501128
2.975706,0.504849
2.966403,0.481679
2.964489,0.479144
2.955994,0.472347
2.953922,0.468685
2.949847,0.463869
2.943989,0.459312
2.939676,0.454637
2.932712,0.448719
2.927574,0.443938
2.924893,0.440444
2.919913,0.434866
2.914090,0.429080
2.907621,0.424293
2.905026,0.420072
2.899705,0.413846
2.890950,0.407686
2.886032,0.401938
2.881622,0.396454
2.874034,0.390212
2.845462,0.360547
2.837692,0.353245
2.831323,0.347321
2.823930,0.340403
2.816282,0.333621
2.810318,0.326119
2.802280,0.317600
2.792924,0.311205
2.785255,0.302037
2.776309,0.294011
2.769984,0.284097
2.761532,0.279343
2.751400,0.283846
2.717202,0.213606
2.707750,0.214788
2.696329,0.211384
2.684748,0.201118
2.670407,0.185444
2.658372,0.171546
2.642655,0.155548
2.625836,0.144184
2.609592,0.126744
2.593262,0.106404
2.573993,0.089219
2.555087,0.071130
2.529949,0.042735
2.507109,0.024446
2.483796,-0.001946
2.465858,-0.003316
2.447823,0.001167
2.430282,0.001453
2.412234,-0.002120
2.393656,-0.001764
2.375423,-0.000084
2.357667,0.002858
2.333909,-0.004205
2.316856,0.001428
2.296667,0.002356
2.274566,-0.002248
2.253928,-0.000220
2.132270,-0.005723
2.110080,-0.000942
2.086612,0.002827
2.056841,-0.002072
2.022189,-0.007311
1.996494,-0.002528
1.959604,-0.007117
1.941143,0.005823
1.732358,-0.015312
1.702543,-0.001088
1.651200,-0.007510
1.613679,0.000428
1.558932,-0.000801
1.498515,-0.003176
1.436807,-0.008248
1.389452,0.000996
1.318747,0.000091
1.259002,0.003192
1.176449,0.001944
1.086938,0.000710
0.991172,0.000598
0.890836,-0.002354
0.783741,0.000087
0.663648,0.002533
0.490913,0.037273
0.442643,0.072810
0.401594,0.112028
0.352455,0.150458
0.325429,0.195211
0.280716,0.236503
0.226723,0.278254
0.166552,0.320573
-0.026843,1.246930
-0.017357,1.302985
-0.013590,1.360354
-0.004817,1.416592
0.003222,1.473493
0.000119,1.527197
-0.002164,1.594391
0.004767,1.653095
-0.005247,1.711302
-0.026822,1.781823
-0.017903,1.842038
-0.002040,1.900277
0.000259,1.964459
0.186739,2.008378
0.430445,1.954800
0.559718,1.944994
0.672705,1.938687
0.757094,1.944854
0.854443,1.945372
0.934027,1.947593
1.162052,1.993166
1.289301,1.943143
1.407782,1.946156
1.414877,1.988730
1.444937,2.010888
1.503025,2.004875
1.542281,2.015776
1.597205,2.008852
1.655325,2.001142
1.803363,1.977103
1.862499,1.950929
1.901401,1.948807
1.934676,1.952985
1.972674,1.948773
2.010823,1.942768
2.043586,1.949199
2.077763,1.946384
2.109433,1.947244
2.142272,1.943545
2.166199,1.956014
2.199398,1.949044
2.227598,1.951286
2.258848,1.945549
2.284200,1.951948
2.318868,1.942100
2.340085,1.951148
2.369581,1.952026
2.396062,1.952339
2.420488,1.948379
2.447645,1.954107
2.477143,1.939163
2.501710,1.941034
2.525515,1.946336
2.541757,1.992459
2.640672,2.007359
2.665232,2.015853
2.687701,2.017681
2.715725,2.018398
2.738128,2.011322
2.766070,2.011929
2.791115,2.011947
2.816173,2.020471
2.838281,2.010630
2.866063,2.009028
2.891859,2.015020
2.916806,2.013562
2.939195,2.010928
2.965349,2.015425
2.985954,1.969650
3.006544,1.626057
3.009622,1.556824
3.008154,1.489455
3.002851,1.425008
3.007360,1.386440
3.002928,1.336911
3.005445,1.299349
3.002650,1.263619
3.004105,1.234467
3.002317,1.206527
3.000871,1.179283
3.001564,1.158549
3.001613,1.137911
3.001078,1.119681
3.003164,1.098382
3.001441,1.082779
2.999272,1.023681
3.000094,1.013959
3.001048,1.001280
2.998868,0.991151
2.999149,0.979953
2.998932,0.966133
3.000995,0.941805
2.998535,0.935453
2.999041,0.926990
2.999657,0.918107
2.998682,0.912752
3.001142,0.900661
2.998797,0.896986
2.997398,0.891847
3.000831,0.880621
3.000766,0.874730
2.999787,0.870311
2.999940,0.863622
2.999932,0.856933
2.997270,0.635579
2.992119,0.622339
2.995185,0.617754
2.995940,0.613290
2.991697,0.603247
2.999830,0.593940
2.993457,0.591954
2.993721,0.587302
2.995102,0.580909
2.997458,0.577436
2.995486,0.568688
2.995175,0.560651
2.994104,0.531869
2.993855,0.523294
2.993845,0.515095
2.993460,0.508029
2.988616,0.503831
2.983594,0.499651
2.979960,0.477861
2.965138,0.479588
2.959735,0.475957
2.958262,0.472612
2.952003,0.467505
2.947895,0.462716
2.943754,0.458031
2.936191,0.451643
2.931773,0.447124
2.927833,0.442952
2.921827,0.437923
2.917405,0.432670
2.911810,0.428134
2.906388,0.422738
2.901599,0.417723
2.897647,0.412057
2.892575,0.407166
2.886057,0.400900
2.879382,0.394775
2.874772,0.389373
2.851290,0.365647
2.841883,0.358945
2.836541,0.352067
2.829488,0.344066
2.821675,0.339159
2.814171,0.331433
2.807196,0.323899
2.799050,0.316441
2.792550,0.308193
2.785799,0.300044
2.776772,0.291008
2.765399,0.283213
2.758014,0.280491
2.716675,0.212660
2.706108,0.215011
2.692753,0.206884
2.681031,0.196694
2.668151,0.182827
2.651984,0.167801
2.637747,0.153615
2.621372,0.139135
2.606326,0.121418
2.588421,0.101567
2.569495,0.086439
2.549476,0.065622
2.523795,0.036432
2.500215,0.016362
2.476823,-0.004557
2.463488,0.000930
2.445023,-0.000872
2.426717,-0.001295
2.408013,0.002188
2.390201,0.000019
2.371019,0.000027
2.352395,0.001251
2.331469,-0.000429
2.312886,0.002717
2.289881,-0.000393
2.267670,-0.004834
2.242099,-0.006561
2.149937,-0.004943
2.129015,-0.002924
2.102763,-0.002443
2.074981,-0.002738
2.051738,0.002865
2.018712,-0.003818
1.986449,-0.005047
1.956345,-0.003573
1.945237,0.016293
1.717433,-0.018592
1.692530,-0.004205
1.646061,-0.003417
1.601734,0.000544
1.544530,-0.002173
1.487435,-0.006028
1.428094,-0.004987
1.370945,-0.000459
1.310647,0.000553
1.232192,-0.001158
1.150536,-0.001607
1.081629,0.002833
0.960906,-0.007375
0.856898,-0.006278
0.760619,0.001983
0.623327,-0.000337
0.523017,0.009115
0.485745,0.047227
0.440641,0.083396
0.386233,0.119208
0.345031,0.159756
0.302503,0.201500
0.252888,0.242891
0.209816,0.287349
-0.012817,1.257158
-0.017831,1.315909
-0.009954,1.372180
0.002035,1.427917
-0.001945,1.481394
-0.036902,1.550666
0.002574,1.599645
0.004865,1.659835
-0.010512,1.726611
-0.025155,1.794969
0.017628,1.842228
-0.005353,1.915742
0.004728,1.977108
0.063282,2.016558
0.197579,2.016909
0.444659,1.960545
0.589491,1.941181
0.690131,1.941033
0.776076,1.951328
0.868206,1.948537
0.946854,1.950787
1.164269,2.002584
1.301886,1.949193
1.413071,1.952194
1.407079,2.006893
1.452561,2.014564
1.512122,2.006971
1.552625,2.016075
1.604010,2.012477
1.680402,1.977961
1.817369,1.969062
1.865904,1.956031
1.906005,1.952166
1.945583,1.947190
1.986569,1.943629
2.014864,1.946550
2.048710,1.951158
2.083864,1.946473
2.113199,1.950488
2.144171,1.950217
2.175432,1.948360
2.202791,1.952897
2.232277,1.952326
2.268149,1.941944
2.293149,1.941567
2.320485,1.941652
2.345971,1.954347
2.370181,1.953287
2.399637,1.953473
2.426530,1.951214
2.452803,1.949299
2.476539,1.956545
2.505251,1.941854
2.528867,1.948065
2.644984,2.005816
2.666567,2.015973
2.694630,2.018163
2.719860,2.018599
2.745168,2.019536
2.770490,2.019968
2.795592,2.011897
2.818244,2.020409
2.843115,2.010396
2.871542,2.017663
2.895879,2.005618
2.919229,2.013296
2.948104,2.017838
2.969070,2.004761
2.988989,1.955940
3.009512,1.704682
3.006735,1.609468
3.005195,1.526880
3.007935,1.475905
3.003975,1.411976
3.005860,1.367839
3.005627,1.327293
3.004435,1.288944
3.004101,1.256429
3.003142,1.228297
3.002104,1.199946
3.003190,1.173561
3.001901,1.151521
3.002979,1.131341
3.000332,1.111952
3.000805,1.095144
3.003117,1.079241
2.999192,1.021176
2.998752,1.009863
3.000754,0.997529
3.001120,0.984976
2.998687,0.976234
2.992950,0.960806
3.006704,0.953479
3.000861,0.940430
3.001171,0.930715
2.998475,0.924499
2.998706,0.916054
2.998386,0.909781
3.001531,0.898295
3.001386,0.891194
2.998383,0.888459
2.999948,0.878170
3.000168,0.873752
2.999065,0.867441
2.998364,0.864488
2.998157,0.858282
2.993329,0.632470
2.996016,0.629067
2.989265,0.625362
2.995262,0.619804
2.994513,0.611056
2.994567,0.607487
2.995367,0.596291
2.994330,0.589775
2.995350,0.584493
2.995841,0.578615
2.997398,0.572570
2.995215,0.563742
2.995820,0.553863
2.994872,0.535452
2.994874,0.525645
2.995788,0.519619
2.994500,0.511639
2.990943,0.505827
2.987245,0.501367
2.975917,0.505018
2.968956,0.482249
2.963527,0.478489
2.956818,0.472873
2.954677,0.469155
2.947636,0.463724
2.944128,0.459391
2.937889,0.453674
2.934759,0.449769
2.928307,0.444294
2.925665,0.440808
2.920698,0.435217
2.914090,0.429080
2.906902,0.424011
2.902523,0.420198
2.899705,0.413846
2.890851,0.407654
2.887466,0.402380
2.881521,0.396424
2.875517,0.390605
2.845985,0.360635
2.839974,0.353586
2.830859,0.347262
2.824362,0.340450
2.817559,0.333736
2.807798,0.325943
2.800663,0.317518
2.792111,0.310181
2.787231,0.302067
2.778273,0.293002
2.766947,0.284169
2.757473,0.280516
2.750434,0.284907
2.716071,0.213738
2.707883,0.215779
2.694677,0.208605
2.683193,0.199359
2.669648,0.181517
2.655250,0.169140
2.640034,0.156157
2.624607,0.139338
2.608014,0.120956
2.590487,0.107214
2.572537,0.089674
2.552327,0.067832
2.528390,0.043287
2.504519,0.022216
2.478705,-0.005309
2.463811,-0.003544
2.447229,-0.000757
2.429013,-0.001266
2.408921,-0.000493
2.389884,-0.000943
2.373842,0.000770
2.354047,0.000311
2.333052,-0.001372
2.316641,0.001561
2.293738,-0.001705
2.267670,-0.004834
2.246824,-0.009895
2.149231,-0.012156
2.130243,-0.003983
2.103990,-0.003545
2.076209,-0.003885
2.052957,0.001679
2.019941,-0.005057
1.988259,-0.005496
1.957140,-0.004441
1.946011,0.015414
1.728621,-0.011878
1.683255,-0.011887
1.646639,-0.004286
1.602381,-0.000472
1.552431,0.002155
1.488443,-0.005770
1.428311,-0.005375
1.372043,-0.000394
1.309212,0.003371
1.232408,-0.001603
1.147812,-0.002863
1.069908,0.002170
0.960906,-0.007375
0.855967,-0.006644
0.762280,0.003258
0.610904,-0.004194
0.511669,0.011646
0.486499,0.048179
0.439296,0.084468
0.390767,0.121627
0.342748,0.160687
0.298334,0.201824
0.247694,0.243364
0.221362,0.290947
-0.012970,1.261888
-0.016905,1.320468
-0.010888,1.377165
-0.010014,1.429158
0.000217,1.485670
0.013500,1.548676
0.025201,1.605156
-0.012326,1.677939
-0.010232,1.739441
-0.024083,1.800695
-0.003503,1.856761
-0.009565,1.923795
0.006172,1.982833
0.078393,2.015823
0.209991,2.023989
0.471818,1.952085
0.595290,1.943460
0.693286,1.944541
0.791285,1.941690
0.881508,1.945272
0.963362,1.944955
1.166246,2.006757
1.304418,1.952307
1.414226,1.956529
1.409733,2.009785
1.465466,2.007806
1.514188,2.010469
1.565835,2.007983
1.608156,2.013599
1.692777,1.970242
1.824617,1.965860
1.870463,1.956969
1.909590,1.953529
1.949594,1.947541
1.986359,1.944690
2.026259,1.940760
2.048710,1.951158
2.086004,1.948869
2.116216,1.951016
2.154739,1.936573
2.174043,1.957734
2.205529,1.953098
2.234583,1.953373
2.271057,1.942100
2.294535,1.945370
2.325402,1.943534
2.345625,1.954223
2.372489,1.954069
2.405237,1.943704
2.429279,1.949936
2.455019,1.948864
2.481167,1.946364
2.507530,1.941351
2.530820,1.948472
2.645844,2.014959
2.668024,2.016102
2.695967,2.018252
2.721319,2.018667
2.746689,2.012574
2.771829,2.019977
2.796680,2.011883
2.822020,2.020289
2.846808,2.009202
2.872050,2.009605
2.897679,2.014489
2.922983,2.012875
2.946402,2.018063
2.972798,2.004192
2.988824,1.950893
3.008523,1.699778
3.008619,1.607933
3.005418,1.526815
3.008074,1.475861
3.003201,1.409071
3.004827,1.365022
3.003628,1.325926
3.004435,1.288944
3.004101,1.256429
3.004196,1.227803
3.002104,1.199946
3.002296,1.174032
3.001498,1.152886
3.002869,1.131406
3.001548,1.112381
3.000639,1.095250
3.002928,1.079369
2.998984,1.021345
2.998527,1.010052
3.000018,0.998185
3.001390,0.984720
3.000122,0.976234
2.993172,0.960581
2.999007,0.941043
3.001707,0.930055
3.000138,0.922392
3.000315,0.915580
2.998478,0.909655
3.000315,0.900099
2.999595,0.893970
3.000222,0.885509
2.998560,0.876577
3.001963,0.876673
2.998147,0.871217
2.999849,0.861604
2.999293,0.858241
2.994634,0.634876
2.994084,0.627678
2.996708,0.624215
2.990416,0.617654
2.994228,0.612462
2.993316,0.605616
2.988405,0.602032
2.993550,0.595472
2.996130,0.590524
2.993014,0.583108
2.996529,0.579488
2.996147,0.572619
2.995611,0.565739
2.998016,0.559341
2.989787,0.537443
2.995037,0.527191
2.994905,0.520162
2.994080,0.512607
2.990756,0.505664
2.986409,0.500672
2.979298,0.502604
2.971580,0.481662
2.963813,0.478684
2.959520,0.474620
2.954380,0.468970
2.948569,0.464273
2.946352,0.460662
2.942078,0.455952
2.933410,0.450199
2.931960,0.446099
2.926760,0.441328
2.919265,0.435672
2.914838,0.430481
2.911985,0.424964
2.905405,0.420217
2.897963,0.413228
2.892065,0.408051
2.886870,0.403243
2.881717,0.397522
2.875739,0.391700
2.876516,0.368131
2.845593,0.361583
2.840354,0.354656
2.834005,0.348684
2.824801,0.341504
2.819935,0.334965
2.812110,0.327256
2.804957,0.318751
2.796626,0.311334
2.787942,0.303080
2.779020,0.295000
2.768647,0.286127
2.762201,0.280318
2.752919,0.283757
2.719339,0.216381
2.708446,0.215704
2.698234,0.212104
2.685327,0.201019
2.670545,0.188473
2.658340,0.173596
2.644122,0.158289
2.628471,0.145584
2.611012,0.128431
2.592096,0.108826
2.575957,0.091751
2.555326,0.073158
2.533090,0.047990
2.509893,0.023407
2.484902,0.001917
2.465641,-0.003225
2.450728,-0.001205
2.433299,0.000053
2.413335,0.000681
2.394811,0.001015
2.377078,-0.000973
2.356305,-0.003261
2.337384,-0.001610
2.318292,0.000542
2.300760,0.002102
2.275598,-0.004143
2.255584,-0.001377
2.133720,-0.006963
2.111522,-0.002224
2.087831,0.001699
2.056408,-0.001656
2.023497,-0.008617
1.997505,-0.003578
1.965757,-0.003461
1.936771,0.000206
1.731847,-0.012915
1.704636,-0.004079
1.651636,-0.008159
1.614664,0.000745
1.559957,-0.004367
1.500397,-0.006367
1.441161,-0.005789
1.389452,0.000996
1.318747,0.000091
1.258788,0.003629
1.161805,-0.004511
1.095868,0.005242
1.002749,0.001441
0.888761,-0.002550
0.770994,-0.002945
0.650517,-0.005322
0.488805,0.044078
0.441098,0.074549
0.400923,0.114536
0.370274,0.157555
0.308206,0.194306
0.267292,0.237258
0.208387,0.278434
0.162976,0.323849
-0.021030,1.245347
-0.020459,1.302762
-0.016320,1.366570
-0.006450,1.422634
0.000746,1.479832
-0.015892,1.544114
-0.001496,1.600015
0.011164,1.650132
-0.015679,1.720905
-0.023999,1.786587
-0.009903,1.846010
-0.002266,1.907561
0.001113,1.971389
0.192192,2.019552
0.437552,1.957685
0.563238,1.949410
0.681420,1.939876
0.767473,1.944716
0.864719,1.944849
0.940860,1.948928
1.163886,1.997186
1.296911,1.947818
1.411520,1.948913
1.415753,1.994150
1.447963,2.014083
1.509002,2.005242
1.549624,2.014555
1.600909,2.010951
1.666375,1.989560
1.812279,1.971412
1.864544,1.953744
1.904636,1.949932
1.943518,1.945749
1.975876,1.949718
2.016090,1.946147
2.046056,1.951884
2.081915,1.945337
2.111615,1.948463
2.136584,1.959777
2.168964,1.956296
2.201265,1.951055
2.230388,1.950365
2.263582,1.939974
2.294098,1.940874
2.320094,1.944716
2.344009,1.953639
2.370527,1.953405
2.397331,1.952743
2.424511,1.949577
2.450504,1.948670
2.478888,1.937543
2.503080,1.941353
2.526432,1.946531
2.639095,2.006178
2.663533,2.015699
2.691469,2.017948
2.716819,2.018452
2.742003,2.019446
2.766959,2.019938
2.792214,2.012936
2.817483,2.019432
2.839944,2.017560
2.868069,2.016908
2.893282,2.015897
2.918139,2.013416
2.944336,2.018334
2.966804,2.015211
2.985740,1.958528
3.008479,1.714183
3.008629,1.620345
3.004868,1.535301
3.006324,1.484787
3.002578,1.415613
3.007381,1.383245
3.002812,1.333744
3.002470,1.293004
3.003107,1.259054
3.002284,1.230902
3.002827,1.202935
3.002639,1.178367
3.002812,1.154445
3.002630,1.133861
3.001925,1.115666
3.001757,1.098096
3.001618,1.081459
2.999849,1.023217
2.998245,1.011594
2.998718,1.000664
3.001402,0.987454
2.999007,0.978704
2.996446,0.964382
2.999504,0.941995
2.999884,0.932283
3.001058,0.922838
2.998267,0.918277
2.998716,0.911023
3.000272,0.901934
3.001177,0.893371
2.997624,0.889654
2.998101,0.883228
2.998947,0.875904
3.001597,0.864773
2.999137,0.858557
3.001845,0.857571
2.995726,0.632687
2.993744,0.633229
2.997328,0.627318
2.994806,0.615244
2.987747,0.617176
2.995766,0.611155
2.992955,0.606870
2.996583,0.598014
2.996973,0.593381
2.996159,0.587212
2.994909,0.579050
